6.060000000000000000e+02,2.482066976386172996e+01,1.217354992226455224e+01,1.598706180286365850e+02,1.925432975502104966e+02,1.349033667840014630e+02,1.567946725796314809e+02,1.640136865779551840e+02,1.444033648235968599e+02,3.183934830994554233e+01,2.157668664653026624e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.135496203561501147e+02,1.145048278350553659e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.155956361201900222e+02,6.137080400354118126e+01,6.347974513947853126e+01,8.485838905775528929e+01,2.594390810404010761e+00,1.503143975359193121e+02,7.507975392016433602e+01,6.487769640377605640e+01,8.043931174058016609e+01,7.442816187914993975e+01,6.812578872164344546e+01,7.922130273607729123e+01,7.964799525764856014e+01,8.120896888785563306e+01,7.916039718168836714e+01,8.574062089230723416e+01,8.267281308371042314e+01,6.826018117239212302e+01,6.405478616013689930e+01,5.676986393177217849e+01
6.050000000000000000e+02,2.410268124960987990e+01,1.187455745509242533e+01,1.522154803400094920e+02,1.844241624364192376e+02,1.210583048936750004e+02,1.475819318867715424e+02,1.511706956485801925e+02,1.426015265072746274e+02,3.260043748738601721e+01,1.885660914831610313e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.064334222614897243e+02,1.043748585670067826e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.109829137171677047e+02,5.797440872052758465e+01,5.649609464221154553e+01,8.196822912156530094e+01,2.755126024599324985e+00,1.463730275589732344e+02,7.066735108643570129e+01,5.855062531764301781e+01,6.904240429372995891e+01,7.105763028724985020e+01,6.517358292991326607e+01,7.523710376510669562e+01,7.412249587805456486e+01,7.506697619280841138e+01,7.470807975579654681e+01,8.082317093541738018e+01,7.183988950552918595e+01,5.987414672557537187e+01,6.136622078965424976e+01,5.353213724217344804e+01
6.040000000000000000e+02,2.524483647335908287e+01,1.177702226859540247e+01,1.498346314068070910e+02,1.764987774855520399e+02,1.091107870389089953e+02,1.395798191786856819e+02,1.425921199253436384e+02,1.396509505870821499e+02,3.225404432272524247e+01,1.656688817647825474e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.008718342902263032e+02,9.666307245750459742e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065488444963836656e+02,5.650912996775284114e+01,4.971276413868837807e+01,7.806534919020549523e+01,5.518790576029503292e+00,1.425728799410146337e+02,7.095274993963757026e+01,5.524825751785313344e+01,5.926686761287919580e+01,6.734990923575162469e+01,6.136942209152758210e+01,7.115741947248608312e+01,7.155017353275479763e+01,6.826699563364320511e+01,6.720737812092099261e+01,7.755357387074569431e+01,6.200503182372682431e+01,5.655606508915498409e+01,6.359952000697855823e+01,5.508414399194070654e+01
6.030000000000000000e+02,2.697132621192048418e+01,1.307154403326239489e+01,1.496929652591167041e+02,1.682701148214653699e+02,1.027595134224086451e+02,1.344635944995941941e+02,1.409138170523200415e+02,1.326698646962081227e+02,3.211612262461456879e+01,1.998309936608344017e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.570179350926434836e+01,9.116832802297270177e+01,0.000000000000000000e+00,1.347464666177006221e+00,1.015144032154868654e+02,5.444980159247504048e+01,4.364303568359075314e+01,7.303962166477137430e+01,7.679845051162060621e+00,1.375647345720641965e+02,7.468917659107272300e+01,5.218586802570392535e+01,5.287581705607388471e+01,6.311555065662996356e+01,5.537504953533691321e+01,6.788673131852817733e+01,6.960415102064172288e+01,6.335648636600367212e+01,5.791685337266582678e+01,7.171395323636352259e+01,5.475015035379999517e+01,5.722066228437060431e+01,6.920701774079174129e+01,5.773418339993433790e+01
6.020000000000000000e+02,2.745627708913593779e+01,1.551247641461101878e+01,1.480875075811787553e+02,1.601819366535813458e+02,1.004680546304032873e+02,1.316540557217745970e+02,1.424876615668475210e+02,1.216266131480352897e+02,3.216813663528242273e+01,2.789845777657691173e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.897866463533216574e+01,8.589114393608798537e+01,0.000000000000000000e+00,5.005674925482447080e+00,9.487967549522181798e+01,4.893827393782706281e+01,4.096365774799689774e+01,6.666286268621334443e+01,7.444113250073986165e+00,1.305748520138135973e+02,7.715187525438267357e+01,4.768774963508496967e+01,4.943232803107785145e+01,5.912483701825183147e+01,4.799572734357300874e+01,6.463902766289780288e+01,6.571968947428156582e+01,6.130702420036351441e+01,4.900815571479247978e+01,6.157334303942892006e+01,4.978350188378276187e+01,5.914223802699809340e+01,7.276183200223053404e+01,5.865743357435573557e+01
6.010000000000000000e+02,2.724357040450999889e+01,1.725291020528961639e+01,1.446076366427992923e+02,1.532470039822446211e+02,9.762931786302767989e+01,1.281319832154750884e+02,1.426267392396920854e+02,1.100982187681904065e+02,3.015343950557441133e+01,3.318719299324214234e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.954471355365106433e+01,7.879613645813562073e+01,0.000000000000000000e+00,5.949528127055760507e+00,8.655938334533421141e+01,4.059211222451327217e+01,4.135479148730482279e+01,5.871095634901168125e+01,5.394617295353771880e+00,1.224761727268323170e+02,7.323421721470569423e+01,4.245057194927339594e+01,4.574123963443837226e+01,5.698336789700515936e+01,4.133643667821583279e+01,6.088423656358162361e+01,6.064146391963721783e+01,5.941407394881849768e+01,4.228018863163620722e+01,5.099661992102943486e+01,4.606712368229689503e+01,6.043731271902614566e+01,7.003806877929758912e+01,5.740497203324033393e+01
6.000000000000000000e+02,2.684982191709811161e+01,1.689593440124042445e+01,1.385843813157865725e+02,1.460710657931218748e+02,9.176777463826223880e+01,1.226878254253824139e+02,1.393709329702717810e+02,9.986699494134859378e+01,2.596341128619421212e+01,3.316552530922261610e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.963265887705249213e+01,7.010049008294760142e+01,0.000000000000000000e+00,3.011894475769301582e+00,7.827742698342993322e+01,3.194755642296483700e+01,4.146872797777275821e+01,4.980569596538251176e+01,2.591793659562490415e+00,1.146478727980428545e+02,6.315936969366607201e+01,3.975882015765294142e+01,4.048890983445636493e+01,5.810358641635627208e+01,3.595282855548087753e+01,5.798637872095029877e+01,5.595688899982655329e+01,5.579126110393013249e+01,3.728087587437414641e+01,4.212948248349378844e+01,4.417709733952719375e+01,5.971036988981163773e+01,6.191718829430502069e+01,5.489975214013149696e+01
5.990000000000000000e+02,2.571914131943107407e+01,1.523411120423669729e+01,1.279104471578928894e+02,1.369891613941878461e+02,8.357353796150468384e+01,1.174206287737265342e+02,1.321100341316928279e+02,8.922751070018361474e+01,2.332017493402770825e+01,3.271020498248834940e+01,5.336874451723223167e+00,0.000000000000000000e+00,6.316954458701086139e+01,6.129641213309247405e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.263560355115410516e+01,2.488898469354867160e+01,3.947726418039985674e+01,4.243871513095607639e+01,0.000000000000000000e+00,1.073984564731882330e+02,5.294534357833634886e+01,4.223029058833935778e+01,3.577568300365376786e+01,6.190911226734510819e+01,3.204764290527312909e+01,5.630417032543142852e+01,5.133870703484597442e+01,5.233982889534092919e+01,3.267720360963325987e+01,3.402646024433046534e+01,4.428455441522044111e+01,5.617421541043277955e+01,5.187237789009915900e+01,5.117125289439685076e+01
5.980000000000000000e+02,2.512609585105007426e+01,1.371702804180189617e+01,1.141774139320924917e+02,1.276413314885060117e+02,7.438874118109040978e+01,1.136735818930664266e+02,1.220219147501323391e+02,7.785408366536972835e+01,2.424708066177792887e+01,3.500793728994915455e+01,1.004538684327526354e+01,0.000000000000000000e+00,6.088804596403893044e+01,5.328389981378120410e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.050151908828519254e+01,2.103011519257545103e+01,3.559934156207056333e+01,3.896610394839669311e+01,0.000000000000000000e+00,1.005369955456968540e+02,4.758412077175195520e+01,4.828886532939067422e+01,3.288515800420313440e+01,6.547493866982485144e+01,3.106542562171485855e+01,5.435969463658003775e+01,4.714381530106576434e+01,5.047594906493615952e+01,2.851468060448588204e+01,2.868283264495060081e+01,4.438351248610111099e+01,5.151886235231837219e+01,4.308065379548399676e+01,4.580614561480225433e+01
5.970000000000000000e+02,2.747287012923561633e+01,1.221680049689839187e+01,1.023115517760893738e+02,1.205583516952658130e+02,6.479664614576064707e+01,1.098962468602250340e+02,1.130002312301493532e+02,6.835001084408190763e+01,2.603239609708985114e+01,3.667291562911810843e+01,8.688775398276057160e+00,0.000000000000000000e+00,5.921028084479230813e+01,4.663048258638002608e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.963178231486398317e+01,2.093422620047337901e+01,3.060946947555829922e+01,3.867186867973092745e+01,0.000000000000000000e+00,9.430804421396298665e+01,4.611244334841834558e+01,5.292920294174130902e+01,3.079331122634808082e+01,6.505913683336873987e+01,3.349095612842126712e+01,5.232273259387680753e+01,4.552836301106994199e+01,4.856024132199853227e+01,2.560531467058101995e+01,2.902631347301907994e+01,4.292082876972280303e+01,4.884365249529929542e+01,3.844571311047644002e+01,3.973050676249772550e+01
5.960000000000000000e+02,3.169228630593406137e+01,1.019117621248556027e+01,9.332226229572825105e+01,1.152950005675716625e+02,5.538656326182083944e+01,1.048585865019910841e+02,1.076318334202287446e+02,6.159066758832308608e+01,2.644496541996212358e+01,3.546810698719971100e+01,8.167528315537251338e-01,0.000000000000000000e+00,5.467615487707188748e+01,4.175632303759303454e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.735413142367185912e+01,2.198034592157650025e+01,2.630047416182715381e+01,3.912092315597794823e+01,0.000000000000000000e+00,8.840747440162309090e+01,4.499442418911810648e+01,5.256402796982152381e+01,2.924290135030792825e+01,5.890204236656219905e+01,3.678073686882558491e+01,5.123531406300629953e+01,4.625630173133891532e+01,4.619231473931088061e+01,2.401464678887087700e+01,3.233186375138708968e+01,4.052875833773553893e+01,4.867147038503306078e+01,3.889612040161081552e+01,3.412686508657905904e+01
5.950000000000000000e+02,3.345619605825440601e+01,8.468353994942832585e+00,8.374918037269323179e+01,1.095611292877218546e+02,4.697910979603297932e+01,9.913734113686800242e+01,1.041739770975624566e+02,5.550459166385890342e+01,2.708312753441984100e+01,3.481356751874180588e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.712011827544336029e+01,3.802984919311126077e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.393551570563732867e+01,2.020311842872510510e+01,2.415788491074609112e+01,3.924616771384042835e+01,0.000000000000000000e+00,8.134505523537310978e+01,4.265152131972322280e+01,4.847727285173072431e+01,2.884386821498708997e+01,4.894828267993844406e+01,3.643212420783076055e+01,4.840962689294511279e+01,4.578622334896952140e+01,4.593617084941202222e+01,2.321841118131198556e+01,3.374409771753072107e+01,3.802696642649713965e+01,4.858245101529770693e+01,4.165015906151628400e+01,2.911341880989833442e+01
5.940000000000000000e+02,3.073586628837974644e+01,7.726928877144338514e+00,7.290967674330765647e+01,1.024714154128115666e+02,3.979666864861427200e+01,9.242939627833311533e+01,1.002256483305352361e+02,4.971416109450247234e+01,2.871765755085947802e+01,3.647752433168765407e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.816629463447512194e+01,3.426890652316365049e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.145793154652089640e+01,1.496032006613394927e+01,2.242936406142529648e+01,3.890930663347249663e+01,0.000000000000000000e+00,7.271080412552510097e+01,3.900518959544752562e+01,4.436883809070596385e+01,2.836565369696641170e+01,3.917266455869273045e+01,3.004319889988178716e+01,4.047941221662632927e+01,4.287607737585702239e+01,4.809733073299874206e+01,2.275482410280267942e+01,3.342807612204644840e+01,3.539568987849192894e+01,4.663898426691217480e+01,4.349672302462573725e+01,2.518506457082399663e+01
5.930000000000000000e+02,2.536799908179951757e+01,7.105974703517324187e+00,6.494642103120597199e+01,9.519063605858023891e+01,3.414723258517623350e+01,8.300038363507475481e+01,9.612890424407956402e+01,4.690313466198006154e+01,2.819912440239131257e+01,3.676349923602305836e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.943165560237425638e+01,3.014941658530066348e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.085319397047574341e+01,9.173446824257522891e+00,1.742453388431930250e+01,3.725290526104552669e+01,0.000000000000000000e+00,6.497709546460188790e+01,3.491797305575831700e+01,4.163623858730490923e+01,2.574001831121799455e+01,3.282849265733776178e+01,2.073893732983415816e+01,2.995002384792167760e+01,4.088645279054752990e+01,4.867821329950223230e+01,2.219297238623037316e+01,3.396742349225043966e+01,3.288353209802873067e+01,4.216133064941377029e+01,4.433414041097613278e+01,2.387995523066785708e+01
5.920000000000000000e+02,1.944989603191707772e+01,6.376923357584933783e+00,6.273899861354006191e+01,8.956344396644406913e+01,3.131092851973395597e+01,7.115071967041441781e+01,9.250780763649106575e+01,4.794597985337619406e+01,2.368327174648975131e+01,3.405309253875775255e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.252632737787856598e+01,2.618036582140636881e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.185400176958003726e+01,5.226348420550374740e+00,8.391585161450102248e+00,3.415974746444329213e+01,0.000000000000000000e+00,6.045499538957975005e+01,3.303237633942003271e+01,3.908311347267374458e+01,2.153602260991739925e+01,3.056593119985454265e+01,1.429123463761781920e+01,2.196260746183632051e+01,4.218351153053131952e+01,4.519342018122971183e+01,2.114158876545669585e+01,3.486391806047782183e+01,3.070291611705426860e+01,3.496718878110759476e+01,4.501987062273614981e+01,2.553634320938612490e+01
5.910000000000000000e+02,1.392862664000929307e+01,7.510446610587413474e+00,6.440554350957474128e+01,8.699446909136074169e+01,3.202827022878932439e+01,6.035772186820298657e+01,8.753653249045370899e+01,4.919753355850635046e+01,1.857991330793163343e+01,3.254692447554049295e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.853228600584120755e+01,2.313722809219958165e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.397768048611486336e+01,3.325028167572291693e+00,0.000000000000000000e+00,3.149616879749391885e+01,0.000000000000000000e+00,5.752403721478918186e+01,3.478418250274157941e+01,3.606469164561183049e+01,1.880777643839535074e+01,2.970165465778794811e+01,1.290273669029964410e+01,1.802192078863744840e+01,4.413346732070256451e+01,3.966972410762058132e+01,1.921316637409940142e+01,3.389441161831595650e+01,2.833173249152702056e+01,2.682257979111968282e+01,4.357338837423411348e+01,2.854696127731472188e+01
5.900000000000000000e+02,9.964002539894810440e+00,1.181806349685330915e+01,6.676460065578262970e+01,8.744022814085863615e+01,3.494444144453957790e+01,5.348603417163919715e+01,7.979064745518283530e+01,4.699859616657940364e+01,1.652136369927806214e+01,3.488663471180926479e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.652245741781678845e+01,2.166517486222481637e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.581485280792404069e+01,2.850523409606958047e+00,0.000000000000000000e+00,3.041098397223729677e+01,0.000000000000000000e+00,5.298566201802000819e+01,3.699513979244107276e+01,3.290061348861803481e+01,1.945517731784764592e+01,2.649125372968524061e+01,1.429688886793291402e+01,1.803452312616661501e+01,4.311716118574028656e+01,3.433759775400234560e+01,1.621763412939387194e+01,3.003734001782313356e+01,2.584785211933033366e+01,2.130059030167796408e+01,3.740737112432046274e+01,3.158784573394218143e+01
5.890000000000000000e+02,9.259579341143156839e+00,1.720809322319471590e+01,6.843059757284906652e+01,8.904628721708110106e+01,3.737524214816590984e+01,5.051622293159218202e+01,7.145477277283198703e+01,4.229489146371960118e+01,1.687870600745419480e+01,3.813506996116197456e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.396038409027292815e+01,2.083743537808833679e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.527854867055160071e+01,3.378023530300797717e+00,0.000000000000000000e+00,2.990118605231011628e+01,3.629838294425669076e-01,4.691966183925195821e+01,3.576989836777827492e+01,2.911134882818310388e+01,2.251144997286588989e+01,1.985207654611527772e+01,1.653006721040792826e+01,2.333927600778837075e+01,3.888628693035449402e+01,2.932278380889156466e+01,1.326261292131664327e+01,2.345315915806840223e+01,2.412492913529168348e+01,2.076961034579195342e+01,2.845307638460565514e+01,3.376756128784754196e+01
